"OTU"	"Size"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"CONTROL10"	"CONTROL11"	"CONTROL12"	"CONTROL13"	"GOS10"	"GOS11"	"GOS12"	"GOS9"	"CONTROL"	"GOS"	"TOTAL"
"Otu587"	"Otu587"	1	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillales_unclassified"	"Lactobacillales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu588"	"Otu588"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu589"	"Otu589"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0.00766283524904215	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu590"	"Otu590"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu591"	"Otu591"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu592"	"Otu592"	1	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillaceae"	"Lactobacillus"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu593"	"Otu593"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0	0	0.00751427712654043	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu594"	"Otu594"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
"Otu595"	"Otu595"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu596"	"Otu596"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu597"	"Otu597"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu598"	"Otu598"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu599"	"Otu599"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	"Bacteroidetes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu600"	"Otu600"	1	"Bacteria"	"Synergistetes"	"Synergistia"	"Synergistales"	"Synergistaceae"	"Cloacibacillus"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu601"	"Otu601"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0	0	0	0.00751427712654043	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu602"	"Otu602"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu603"	"Otu603"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu604"	"Otu604"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu605"	"Otu605"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu606"	"Otu606"	1	"Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Xanthomonadales"	"Xanthomonadaceae"	"Stenotrophomonas"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu607"	"Otu607"	1	"Bacteria"	"Synergistetes"	"Synergistia"	"Synergistales"	"Synergistaceae"	"Cloacibacillus"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu608"	"Otu608"	1	"Bacteria"	"Deferribacteres"	"Deferribacteres"	"Deferribacterales"	"Deferribacteraceae"	"Mucispirillum"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu609"	"Otu609"	1	"Bacteria"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	"Bacteria_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu610"	"Otu610"	1	"Bacteria"	"Deferribacteres"	"Deferribacteres"	"Deferribacterales"	"Deferribacteraceae"	"Mucispirillum"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu611"	"Otu611"	1	"Bacteria"	"Deferribacteres"	"Deferribacteres"	"Deferribacterales"	"Deferribacteraceae"	"Mucispirillum"	0	0.00766283524904215	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu612"	"Otu612"	1	"Bacteria"	"Synergistetes"	"Synergistia"	"Synergistales"	"Synergistaceae"	"Cloacibacillus"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu613"	"Otu613"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu614"	"Otu614"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu615"	"Otu615"	1	"Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Pseudomonadales"	"Moraxellaceae"	"Moraxella"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu616"	"Otu616"	1	"Bacteria"	"Firmicutes"	"Negativicutes"	"Selenomonadales"	"Veillonellaceae"	"Megasphaera"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu617"	"Otu617"	1	"Bacteria"	"Firmicutes"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	"Firmicutes_unclassified"	0	0.00766283524904215	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu618"	"Otu618"	1	"Bacteria"	"Firmicutes"	"Bacilli"	"Lactobacillales"	"Lactobacillales_unclassified"	"Lactobacillales_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu619"	"Otu619"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidia"	"Bacteroidales"	"Porphyromonadaceae"	"Porphyromonadaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu620"	"Otu620"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Blautia"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu621"	"Otu621"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0	0	0	0.00978090766823161	0	0	0	0.00236255817799513	0.000531101291638341
"Otu622"	"Otu622"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu623"	"Otu623"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu624"	"Otu624"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Blautia"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu625"	"Otu625"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu626"	"Otu626"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Faecalibacterium"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu627"	"Otu627"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu628"	"Otu628"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu629"	"Otu629"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu630"	"Otu630"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu631"	"Otu631"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu632"	"Otu632"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Blautia"	0	0.00766283524904215	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu633"	"Otu633"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu634"	"Otu634"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Blautia"	0	0	0	0.00751427712654043	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu635"	"Otu635"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu636"	"Otu636"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidia"	"Bacteroidales"	"Bacteroidaceae"	"Bacteroides"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu637"	"Otu637"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Butyricicoccus"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
"Otu638"	"Otu638"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidia"	"Bacteroidales"	"Porphyromonadaceae"	"Porphyromonadaceae_unclassified"	0	0	0	0.00751427712654043	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu639"	"Otu639"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidia"	"Bacteroidales"	"Bacteroidaceae"	"Bacteroides"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu640"	"Otu640"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidia"	"Bacteroidales"	"Prevotellaceae"	"Prevotella"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu641"	"Otu641"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Anaerotruncus"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu642"	"Otu642"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu643"	"Otu643"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu644"	"Otu644"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Clostridium_IV"	0	0	0	0	0	0.00978090766823161	0	0	0	0.00236255817799513	0.000531101291638341
"Otu645"	"Otu645"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu646"	"Otu646"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidia"	"Bacteroidales"	"Prevotellaceae"	"Prevotella"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu647"	"Otu647"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0	0	0	0.00978090766823161	0	0	0	0.00236255817799513	0.000531101291638341
"Otu648"	"Otu648"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu649"	"Otu649"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0.00766283524904215	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu650"	"Otu650"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu651"	"Otu651"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu652"	"Otu652"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0	0.00766283524904215	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu653"	"Otu653"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu654"	"Otu654"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu655"	"Otu655"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu656"	"Otu656"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu657"	"Otu657"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu658"	"Otu658"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu659"	"Otu659"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu660"	"Otu660"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu661"	"Otu661"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
"Otu662"	"Otu662"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0	0	0	0.00751427712654043	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu663"	"Otu663"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu664"	"Otu664"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0	0	0	0	0.0111619600401831	0	0.00236255817799513	0.000531101291638341
"Otu665"	"Otu665"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
"Otu666"	"Otu666"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Clostridium_IV"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu667"	"Otu667"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Oscillibacter"	0	0	0	0.00751427712654043	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu668"	"Otu668"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu669"	"Otu669"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
"Otu670"	"Otu670"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0	0.00751427712654043	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu671"	"Otu671"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu672"	"Otu672"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu673"	"Otu673"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Dorea"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu674"	"Otu674"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Blautia"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu675"	"Otu675"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu676"	"Otu676"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Peptococcaceae_1"	"Peptococcus"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu677"	"Otu677"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu678"	"Otu678"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Catabacteriaceae"	"Catabacter"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu679"	"Otu679"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
"Otu680"	"Otu680"	1	"Bacteria"	"Bacteroidetes"	"Bacteroidia"	"Bacteroidales"	"Rikenellaceae"	"Alistipes"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu681"	"Otu681"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu682"	"Otu682"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu683"	"Otu683"	1	"Bacteria"	"Proteobacteria"	"Epsilonproteobacteria"	"Campylobacterales"	"Helicobacteraceae"	"Helicobacter"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu684"	"Otu684"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu685"	"Otu685"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
"Otu686"	"Otu686"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0	0	0.00658587987355111	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu687"	"Otu687"	1	"Bacteria"	"Firmicutes"	"Erysipelotrichia"	"Erysipelotrichales"	"Erysipelotrichaceae"	"Clostridium_XVIII"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu688"	"Otu688"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu689"	"Otu689"	1	"Bacteria"	"Firmicutes"	"Erysipelotrichia"	"Erysipelotrichales"	"Erysipelotrichaceae"	"Holdemanella"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu690"	"Otu690"	1	"Bacteria"	"Firmicutes"	"Erysipelotrichia"	"Erysipelotrichales"	"Erysipelotrichaceae"	"Holdemanella"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu691"	"Otu691"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Lachnospiraceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu692"	"Otu692"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu693"	"Otu693"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu694"	"Otu694"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiales_unclassified"	"Clostridiales_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu695"	"Otu695"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu696"	"Otu696"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Ruminococcaceae"	"Ruminococcaceae_unclassified"	0.000957680115687758	0	0	0	0	0	0	0	0.000685114516891498	0	0.000531101291638341
"Otu697"	"Otu697"	1	"Bacteria"	"Firmicutes"	"Negativicutes"	"Selenomonadales"	"Veillonellaceae"	"Allisonella"	0	0	0	0	0.00720357297219421	0	0	0	0	0.00236255817799513	0.000531101291638341
"Otu698"	"Otu698"	1	"Bacteria"	"Firmicutes"	"Negativicutes"	"Selenomonadales"	"Veillonellaceae"	"Veillonellaceae_unclassified"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
"Otu699"	"Otu699"	1	"Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Lachnospiraceae"	"Ruminococcus2"	0	0	0	0	0	0	0.0107968041459728	0	0	0.00236255817799513	0.000531101291638341
